quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,0.62,0.57667,0.04,0.075100005
2024-09-30,0.61,0.575,0.04,0.060900003
2024-06-30,0.57,0.55507,0.01,0.0269
2024-03-31,0.57,0.56406,0.01,0.0105
