quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.25,1.18071,0.07,0.0587
2025-03-31,1.09,0.99189,0.1,0.098900005
2024-12-31,0.96,0.86193,0.1,0.113800004
2024-09-30,1.12,1.06391,0.06,0.052699998
