quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.0516,-0.01333,0.06,4.8710003
2024-06-30,-0.003,-0.015,0.01,0.8
2024-03-31,0.0922,-0.00667,0.1,14.823101
2023-12-31,-0.6148,-0.005,-0.61,-121.96
