quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.56366,0.51,0.05,0.10520001
2025-03-31,0.5379,0.50333,0.03,0.0687
2024-12-31,0.4706,0.38667,0.08,0.2171
2024-09-30,0.4482,0.4,0.05,0.1205
