quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.16,0.05648,0.1,1.8328999
2025-03-31,0.0238,0.04531,-0.02,-0.4747
2024-12-31,0.0207,0.07858,-0.06,-0.73660004
2024-09-30,0.01,0.07353,-0.06,-0.864
