quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1,-0.04,-0.06,-1.5
2025-03-31,-0.13,-0.07,-0.06,-0.8571
2024-12-31,-0.19,0.0,-0.19,0.0
2024-09-30,-0.07,-0.04333,-0.03,-0.6155
