quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.13,-0.1445,0.01,0.1003
2025-03-31,-0.13,-0.15333,0.02,0.1522
2024-12-31,-0.17,-0.14803,-0.02,-0.14840001
2024-09-30,-0.14,-0.2168,0.08,0.35419998
