quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.92,1.88487,0.04,0.0186
2025-03-31,1.67,1.58712,0.08,0.052199997
2024-12-31,1.7,1.80195,-0.1,-0.056599997
2024-09-30,1.96,1.88491,0.08,0.0398
