quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.51,-0.43546,-0.07,-0.1712
2025-03-31,-0.36,-0.46333,0.1,0.22299999
2024-12-31,-0.51,0.17315,-0.68,-3.9454
2024-09-30,-0.6,-0.57138,-0.03,-0.050100002
