quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.09,0.0875,0.0,0.0286
2025-03-31,0.0,-0.0225,0.02,1.0
2024-12-31,0.13,0.0675,0.06,0.9259
2024-09-30,0.08,0.0425,0.04,0.8824
