quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.95,2.2275,0.72,0.32439998
2025-03-31,4.09,2.845,1.24,0.4376
2024-12-31,4.8,3.9875,0.81,0.2038
2024-09-30,2.57,2.675,-0.1,-0.039300002
