quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.01,-0.05,0.04,0.8
2024-06-30,0.07,-0.19,0.26,1.3684
2024-03-31,-0.23,-0.16,-0.07,-0.4375
2023-12-31,-0.17,-0.175,0.0,0.0286
