quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.16,1.16631,-0.01,-0.0054
2025-03-31,3.03,2.87754,0.15,0.053000003
2024-12-31,2.23,2.21145,0.02,0.0084
2024-09-30,0.83,0.80801,0.02,0.0272
