quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.32,0.2,0.12,0.6
2025-03-31,0.3,0.215,0.08,0.3953
2024-12-31,0.09004,0.28,-0.19,-0.6784
2024-09-30,0.2671,0.255,0.01,0.0475
