quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.0,-0.1765,0.18,1.0
2024-06-30,0.12,0.09416,0.03,0.2744
2024-03-31,0.4,0.31784,0.08,0.2585
2023-12-31,0.04,0.01764,0.02,1.2676
