quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.0546,0.55333,0.5,0.90589994
2025-03-31,0.6195,0.48,0.14,0.2906
2024-12-31,0.50844,0.48,0.03,0.059299998
2024-09-30,0.38449,0.45,-0.07,-0.1456
