quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,1.38,1.16661,0.21,0.18290001
2025-02-28,0.58,0.66158,-0.08,-0.1233
2024-11-30,0.81,0.60772,0.2,0.33290002
2024-08-31,0.85,0.85927,-0.01,-0.0108
