quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,,0.03,,
2024-06-30,0.0138,0.01,0.0,0.38
2024-03-31,-0.0069,-0.09,0.08,0.9233
2023-12-31,0.00275,0.0,0.0,0.0
