quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.52465,0.39,0.13,0.3453
2025-03-31,0.30221,0.383,-0.08,-0.21090001
2024-12-31,0.36623,0.3719,-0.01,-0.0152
2024-09-30,0.29753,0.31,-0.01,-0.0402
