quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.17,-1.32091,0.15,0.1142
2025-03-31,-1.57,-1.643,0.07,0.0444
2024-12-31,-1.39,-1.27,-0.12,-0.0945
2024-09-30,-1.4,-1.473,0.07,0.0496
