Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2025-03-30 20:00:00-04:00,,,
2024-11-17 19:00:00-05:00,,,
2024-11-05 19:00:00-05:00,,,
2024-08-12 20:00:00-04:00,,,
2024-05-13 20:00:00-04:00,,,
2024-03-28 20:00:00-04:00,,,
2023-11-12 19:00:00-05:00,-1.21,-1.04,14.05
2023-08-10 20:00:00-04:00,-0.1,-0.09,10.0
2023-05-11 20:00:00-04:00,-0.13,-0.13,
