quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.06,0.05713,0.0,0.0502
2025-03-31,0.06,0.04767,0.01,0.2587
2024-12-31,-0.04,-0.01827,-0.02,-1.1894001
2024-09-30,0.05,0.01226,0.04,3.0782998
