quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.06,0.91768,0.14,0.1551
2025-03-31,1.01,0.91312,0.1,0.10609999
2024-12-31,1.45,1.26338,0.19,0.14770001
2024-09-30,1.14,1.0526,0.09,0.083000004
