quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1098,0.15186,-0.04,-0.277
2025-03-31,0.02704,0.03565,-0.01,-0.24149999
2024-12-31,0.0946,0.10557,-0.01,-0.1039
2024-09-30,-0.05426,-0.06959,0.02,0.2203
