quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.19,0.13667,0.05,0.39020002
2025-03-31,0.05,0.07333,-0.02,-0.3182
2024-12-31,0.08,0.06,0.02,0.33330002
2024-09-30,0.18,0.11167,0.07,0.6119
