quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.23,0.222,0.01,0.036
2025-03-31,0.2,0.218,-0.02,-0.082600005
2024-12-31,0.27,0.27667,-0.01,-0.0241
2024-09-30,0.3,0.265,0.03,0.1321
