quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.47,-0.535,0.07,0.12149999
2024-06-30,-0.52,-0.52,0.0,0.0
2024-03-31,-0.5,-0.59,0.09,0.1525
2023-12-31,-0.57,-0.6,0.03,0.05
