quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.54,0.7825,-0.24,-0.3099
2025-03-31,0.5817,0.765,-0.18,-0.23959999
2024-12-31,0.79,0.73333,0.06,0.0773
2024-09-30,0.67,0.742,-0.07,-0.096999995
