quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.04,-0.08,0.12,1.5
2025-03-31,-0.14,-0.01,-0.13,-13.0
2024-12-31,-0.44,0.0,-0.44,0.0
2024-09-30,0.53,0.43,0.1,0.2326
