quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.91,0.92706,-0.02,-0.0184
2025-03-31,0.87,0.86429,0.01,0.0066000004
2024-12-31,0.91,0.87686,0.03,0.0378
2024-09-30,0.97,0.9019,0.07,0.075500004
