quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.8212,0.6749,0.15,0.2168
2025-03-31,0.0215,0.08358,-0.06,-0.7428
2024-12-31,-0.1486,0.04507,-0.19,-4.2971
2024-09-30,0.9363,1.25787,-0.32,-0.2556
