quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.09,0.08,0.01,0.125
2025-03-31,0.12,0.07,0.05,0.7143
2024-12-31,0.09,0.11,-0.02,-0.18180001
2024-09-30,0.07,0.07,0.0,0.0
