quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2012-03-31,-267.00027,101.4106,-368.41,-3.6329
2011-12-31,462.00046,419.03366,42.97,0.1025
2011-09-30,147.00015,185.89818,-38.9,-0.2092
2011-06-30,429.00043,414.6184,14.38,0.0347
