quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.218,0.17965,0.04,0.21350001
2025-03-31,0.191,0.17092,0.02,0.1175
2024-12-31,0.19,0.19883,-0.01,-0.0444
2024-09-30,0.2,0.19883,0.0,0.0058999998
