Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-21 19:00:00-05:00,0.02,0.04,166.67
2023-10-31 20:00:00-04:00,0.02,0.05,199.94
2023-08-01 20:00:00-04:00,-0.02,0.01,150.0
2023-05-02 20:00:00-04:00,-0.06,-0.15,-136.85
2023-02-22 19:00:00-05:00,-0.01,-0.02,-50.04
2022-11-01 20:00:00-04:00,0.03,0.05,66.67
2022-08-01 20:00:00-04:00,0.05,0.1,122.22
2022-04-26 20:00:00-04:00,0.04,0.1,185.71
2022-02-15 19:00:00-05:00,0.03,0.1,233.33
