quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.06,1.02338,0.04,0.0358
2025-03-31,1.0,0.9601,0.04,0.0416
2024-12-31,0.98,0.96758,0.01,0.0128
2024-09-30,0.95,0.9223,0.03,0.03
