quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.37187,0.36,0.01,0.033
2024-06-30,0.2802,0.35,-0.07,-0.19940001
2024-03-31,0.2963,0.36,-0.06,-0.1769
2023-12-31,0.2822,0.35,-0.07,-0.19370002
