quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.39,-0.13136,-0.26,-1.9689
2025-03-31,0.63,0.00439,0.63,142.508
2024-12-31,-0.55,-0.05,-0.5,-10.0
2024-09-30,-0.77,-0.52,-0.25,-0.48080003
