quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.89,1.794,0.1,0.0535
2025-03-31,1.68,1.156,0.52,0.45330003
2024-12-31,1.9,1.5225,0.38,0.24790001
2024-09-30,1.68,1.59,0.09,0.056599997
