quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.67041,0.51948,0.15,0.2905
2025-03-31,-1.0597,-0.01153,-1.05,-90.9081
2024-12-31,0.7333,0.39769,0.34,0.84389997
2024-09-30,0.80326,0.67016,0.13,0.19860001
