quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,4.17,4.14617,0.02,0.0057
2025-03-31,4.0,3.90382,0.1,0.024600001
2024-12-31,4.18,3.95116,0.23,0.0579
2024-09-30,3.86,3.77244,0.09,0.0232
