quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.28,0.27294,0.01,0.025899999
2025-03-31,0.26,0.2733,-0.01,-0.048699997
2024-12-31,0.27,0.27561,-0.01,-0.020399999
2024-09-30,0.27,0.2701,-0.0,-0.0004
