quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0712,0.15818,-0.09,-0.5499
2025-03-31,0.02386,0.04,-0.02,-0.4035
2024-12-31,0.4194,0.28101,0.14,0.4925
2024-09-30,0.22,0.18041,0.04,0.2194
