Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-08-12 16:00:00-04:00,,,
2024-05-15 17:00:00-04:00,,,
2024-04-16 16:00:00-04:00,,,
2023-11-20 16:00:00-05:00,-2.1,-0.75,0.6429
2023-08-14 17:00:00-04:00,-0.15,-0.04,0.7333
2023-05-16 01:00:00-04:00,-0.2,-0.23,-0.15
2023-05-15 17:00:00-04:00,-0.17,-0.48,-1.8235
2022-11-14 16:00:00-05:00,-0.15,-0.38,-1.5333
2022-08-15 12:00:00-04:00,-0.25,-0.08,0.6863
