quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.11,-0.09,-0.02,-0.22219999
2025-03-31,-0.14,-0.11,-0.03,-0.2727
2024-12-31,-0.14,-0.08,-0.06,-0.75
2024-09-30,-0.12,-0.11,-0.01,-0.090900004
