quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.4,-0.29,-0.11,-0.3793
2025-03-31,-0.37,-0.38,0.01,0.026300002
2024-12-31,-0.37,-0.36,-0.01,-0.0278
2024-09-30,-0.44,-0.47333,0.03,0.0704
