quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.24,0.2263,0.01,0.060500003
2025-03-31,0.1,0.08521,0.01,0.1736
2024-12-31,0.27,0.23593,0.03,0.1444
2024-09-30,0.11,0.0998,0.01,0.1022
