quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.06,0.08333,-0.14,-1.72
2024-06-30,0.03,0.09,-0.06,-0.6667
2024-03-31,0.08,0.05,0.03,0.6
2023-12-31,0.03,0.06333,-0.03,-0.5263
