quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-8.09,-0.55,-7.54,-13.709101
2025-03-31,-3.84,-0.83,-3.01,-3.6265
2024-12-31,6.11,-0.92818,7.04,7.5828004
2024-09-30,-3.95,-0.56103,-3.39,-6.0406
