quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.41,-0.48599,0.08,0.15640001
2025-03-31,-0.46,-0.40914,-0.05,-0.1243
2024-12-31,-0.45,-0.31942,-0.13,-0.4088
2024-09-30,-0.24,-0.37038,0.13,0.352
