quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.58,0.5225,0.06,0.11
2025-03-31,0.5,0.395,0.1,0.2658
2024-12-31,0.6,0.47333,0.13,0.2676
2024-09-30,0.41,0.4075,0.0,0.0061000003
