quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.28,-0.3,0.02,0.066700004
2024-06-30,-0.31,-0.26,-0.05,-0.19229999
2024-03-31,-0.27,-0.285,0.01,0.052600004
2023-12-31,-0.24,-0.2975,0.06,0.1933
