quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.47,0.46414,0.01,0.0126
2025-03-31,0.35,0.29764,0.05,0.1759
2024-12-31,0.46,0.41138,0.05,0.1182
2024-09-30,0.3,0.3164,-0.02,-0.051799998
