quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.2469,0.17,0.08,0.45240003
2025-03-31,0.167,0.17,-0.0,-0.0176
2024-12-31,0.1692,0.17,-0.0,-0.0047
2024-09-30,0.1493,0.155,-0.01,-0.0368
