quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1,0.04516,0.05,1.2143
2025-03-31,0.1,0.08443,0.02,0.1844
2024-12-31,0.73,0.08012,0.65,8.1113
2024-09-30,-0.61,0.0768,-0.69,-8.9427
