Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2025-04-28 07:00:00-04:00,,,
2025-02-05 03:00:00-05:00,0.17,0.09,-49.42
2024-10-29 19:00:00-04:00,0.16,0.09,-46.63
2024-07-24 08:00:00-04:00,0.16,0.08,-48.13
2024-05-01 10:00:00-04:00,0.13,0.08,-39.18
2024-01-31 18:00:00-05:00,0.15,0.06,-60.61
2023-10-25 07:00:00-04:00,0.15,0.08,-47.97
2023-07-26 20:00:00-04:00,0.15,0.06,-56.71
2023-04-25 19:00:00-04:00,0.1,0.06,-46.56
