quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,3.73,3.36545,0.36,0.1083
2025-03-31,2.91,2.88417,0.03,0.009
2024-12-31,3.89,3.875,0.02,0.0039
2024-09-30,3.49,3.39231,0.1,0.028800001
