quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.92,0.90251,0.02,0.0194
2025-03-31,0.65,0.5841,0.07,0.112799995
2024-12-31,0.54,0.48471,0.06,0.1141
2024-09-30,0.77,0.7875,-0.02,-0.0222
