quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.06172,0.055,0.01,0.122200005
2025-03-31,0.0633,0.045,0.02,0.4067
2024-12-31,0.0508,0.05333,-0.0,-0.047399998
2024-09-30,0.0457,0.05,-0.0,-0.086
