quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.6,0.62739,-0.03,-0.0437
2025-03-31,0.64,0.63214,0.01,0.0124
2024-12-31,0.62,0.58713,0.03,0.055999998
2024-09-30,0.52,0.55811,-0.04,-0.0683
