quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.21,0.2125,-0.0,-0.0117999995
2025-03-31,0.47,0.46317,0.01,0.0147
2024-12-31,0.29,0.28906,0.0,0.0033000002
2024-09-30,0.24,0.18385,0.06,0.3054
