quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.87,1.6669,0.2,0.121800005
2025-03-31,1.62,1.52364,0.1,0.063200004
2024-12-31,1.96,1.7932,0.17,0.093
2024-09-30,1.52,1.39828,0.12,0.087
