quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,-0.03,-0.01,-0.02,-2.0
2024-09-30,-0.0815,-0.07,-0.01,-0.16430001
2024-06-30,-0.0931,-0.08,-0.01,-0.16379999
2024-03-31,-0.0209,-0.02,-0.0,-0.045
