GradeDate,Firm,ToGrade,FromGrade,Action
2024-06-11 09:11:30,Baird,Outperform,,init
2024-04-09 12:10:36,Mizuho,Buy,,init
2023-03-29 10:07:30,Jefferies,Buy,,init
2023-03-03 13:52:43,TD Cowen,Outperform,,init
